   324    0.32920E+04    0.36446E+02    0.92882E+02    0.17551E+07    0.98205E+03
   325    0.32683E+04    0.36872E+02    0.90985E+02    0.17484E+07    0.97270E+03
   326    0.32448E+04    0.37297E+02    0.89028E+02    0.17418E+07    0.96348E+03
   327    0.32215E+04    0.37720E+02    0.87035E+02    0.17352E+07    0.95439E+03
   328    0.31985E+04    0.38140E+02    0.85004E+02    0.17287E+07    0.94542E+03
   329    0.31758E+04    0.38557E+02    0.82923E+02    0.17222E+07    0.93659E+03
   330    0.31533E+04    0.38971E+02    0.80799E+02    0.17157E+07    0.92787E+03
   331    0.31312E+04    0.39382E+02    0.78639E+02    0.17093E+07    0.91929E+03
   332    0.31092E+04    0.39790E+02    0.76444E+02    0.17028E+07    0.91083E+03
   333    0.30876E+04    0.40194E+02    0.74208E+02    0.16965E+07    0.90249E+03
   334    0.30663E+04    0.40595E+02    0.71930E+02    0.16901E+07    0.89429E+03
   335    0.30452E+04    0.40992E+02    0.69611E+02    0.16838E+07    0.88621E+03
   336    0.30245E+04    0.41384E+02    0.67259E+02    0.16775E+07    0.87825E+03
   337    0.30041E+04    0.41773E+02    0.64859E+02    0.16713E+07    0.87043E+03
   338    0.29840E+04    0.42157E+02    0.62435E+02    0.16651E+07    0.86273E+03
   339    0.29643E+04    0.42538E+02    0.59971E+02    0.16589E+07    0.85515E+03
   340    0.29449E+04    0.42914E+02    0.57484E+02    0.16527E+07    0.84771E+03
   341    0.29257E+04    0.43284E+02    0.54950E+02    0.16466E+07    0.84039E+03
   342    0.29070E+04    0.43651E+02    0.52386E+02    0.16405E+07    0.83320E+03
   343    0.28886E+04    0.44011E+02    0.49792E+02    0.16345E+07    0.82613E+03
   344    0.28706E+04    0.44367E+02    0.47168E+02    0.16285E+07    0.81919E+03
   345    0.28529E+04    0.44717E+02    0.44515E+02    0.16225E+07    0.81238E+03
   346    0.28355E+04    0.45062E+02    0.41841E+02    0.16165E+07    0.80570E+03
   347    0.28185E+04    0.45400E+02    0.39131E+02    0.16106E+07    0.79914E+03
   348    0.28019E+04    0.45733E+02    0.36393E+02    0.16047E+07    0.79271E+03
   349    0.27857E+04    0.46060E+02    0.33628E+02    0.15988E+07    0.78641E+03
   350    0.27698E+04    0.46380E+02    0.30843E+02    0.15930E+07    0.78024E+03
   351    0.27545E+04    0.46694E+02    0.28031E+02    0.15872E+07    0.77419E+03
   352    0.27394E+04    0.47002E+02    0.25194E+02    0.15814E+07    0.76826E+03
   353    0.27247E+04    0.47303E+02    0.22345E+02    0.15756E+07    0.76245E+03
   354    0.27104E+04    0.47597E+02    0.19464E+02    0.15699E+07    0.75675E+03
   355    0.26965E+04    0.47885E+02    0.16565E+02    0.15642E+07    0.75116E+03
   356    0.26830E+04    0.48166E+02    0.13657E+02    0.15585E+07    0.74567E+03
   357    0.26699E+04    0.48440E+02    0.10724E+02    0.15529E+07    0.74028E+03
   358    0.26573E+04    0.48706E+02    0.77828E+01    0.15473E+07    0.73497E+03
   359    0.26450E+04    0.48965E+02    0.48184E+01    0.15417E+07    0.72975E+03
   360    0.26331E+04    0.49218E+02    0.18423E+01    0.15361E+07    0.72462E+03
   361    0.26216E+04    0.49463E+02   -0.11495E+01    0.15306E+07    0.71955E+03
   362    0.26105E+04    0.49701E+02   -0.41535E+01    0.15251E+07    0.71456E+03
   363    0.25998E+04    0.49932E+02   -0.71671E+01    0.15196E+07    0.70963E+03
   364    0.25895E+04    0.50154E+02   -0.10194E+02    0.15142E+07    0.70476E+03
   365    0.25796E+04    0.50369E+02   -0.13227E+02    0.15088E+07    0.69995E+03
   366    0.25702E+04    0.50577E+02   -0.16269E+02    0.15034E+07    0.69518E+03
   367    0.25612E+04    0.50775E+02   -0.19317E+02    0.14980E+07    0.69046E+03
   368    0.25524E+04    0.50967E+02   -0.22370E+02    0.14927E+07    0.68577E+03
   369    0.25443E+04    0.51151E+02   -0.25430E+02    0.14873E+07    0.68112E+03
   370    0.25365E+04    0.51327E+02   -0.28490E+02    0.14821E+07    0.67649E+03
   371    0.25290E+04    0.51494E+02   -0.31554E+02    0.14768E+07    0.67189E+03
   372    0.25220E+04    0.51654E+02   -0.34617E+02    0.14716E+07    0.66731E+03
   373    0.25153E+04    0.51805E+02   -0.37682E+02    0.14663E+07    0.66274E+03
   374    0.25091E+04    0.51948E+02   -0.40745E+02    0.14612E+07    0.65817E+03
   375    0.25032E+04    0.52082E+02   -0.43804E+02    0.14560E+07    0.65361E+03
   376    0.24979E+04    0.52209E+02   -0.46860E+02    0.14509E+07    0.64904E+03
   377    0.24929E+04    0.52326E+02   -0.49910E+02    0.14458E+07    0.64447E+03
   378    0.24882E+04    0.52435E+02   -0.52955E+02    0.14407E+07    0.63988E+03
   379    0.24840E+04    0.52536E+02   -0.55991E+02    0.14356E+07    0.63527E+03
   380    0.24802E+04    0.52629E+02   -0.59020E+02    0.14306E+07    0.63064E+03
   381    0.24768E+04    0.52710E+02   -0.62039E+02    0.14256E+07    0.62597E+03
   382    0.24736E+04    0.52784E+02   -0.65045E+02    0.14206E+07    0.62127E+03
   383    0.24710E+04    0.52849E+02   -0.68041E+02    0.14156E+07    0.61654E+03
   384    0.24688E+04    0.52905E+02   -0.71022E+02    0.14107E+07    0.61175E+03
   385    0.24668E+04    0.52953E+02   -0.73989E+02    0.14058E+07    0.60692E+03
   386    0.24653E+04    0.52991E+02   -0.76939E+02    0.14009E+07    0.60203E+03
   387    0.24641E+04    0.53020E+02   -0.79873E+02    0.13960E+07    0.59708E+03
   388    0.24633E+04    0.53040E+02   -0.82788E+02    0.13912E+07    0.59206E+03
   389    0.24629E+04    0.53048E+02   -0.85683E+02    0.13863E+07    0.58697E+03
   390    0.24628E+04    0.53051E+02   -0.88557E+02    0.13815E+07    0.58180E+03
   391    0.24631E+04    0.53043E+02   -0.91410E+02    0.13768E+07    0.57656E+03
   392    0.24637E+04    0.53027E+02   -0.94238E+02    0.13720E+07    0.57122E+03
   393    0.24647E+04    0.53001E+02   -0.97043E+02    0.13673E+07    0.56579E+03
   394    0.24661E+04    0.52966E+02   -0.99821E+02    0.13626E+07    0.56027E+03
   395    0.24677E+04    0.52921E+02   -0.10257E+03    0.13579E+07    0.55464E+03
   396    0.24697E+04    0.52867E+02   -0.10530E+03    0.13532E+07    0.54890E+03
   397    0.24720E+04    0.52803E+02   -0.10799E+03    0.13486E+07    0.54305E+03
   398    0.24747E+04    0.52729E+02   -0.11066E+03    0.13440E+07    0.53708E+03
   399    0.24776E+04    0.52647E+02   -0.11329E+03    0.13394E+07    0.53099E+03
   400    0.24808E+04    0.52554E+02   -0.11589E+03    0.13348E+07    0.52477E+03
   401    0.24844E+04    0.52452E+02   -0.11845E+03    0.13302E+07    0.51841E+03
   402    0.24883E+04    0.52340E+02   -0.12098E+03    0.13257E+07    0.51193E+03
   403    0.24925E+04    0.52220E+02   -0.12348E+03    0.13212E+07    0.50533E+03
   404    0.24970E+04    0.52089E+02   -0.12594E+03    0.13167E+07    0.49861E+03
   405    0.25018E+04    0.51949E+02   -0.12836E+03    0.13122E+07    0.49179E+03
   406    0.25067E+04    0.51801E+02   -0.13075E+03    0.13077E+07    0.48488E+03
   407    0.25121E+04    0.51643E+02   -0.13309E+03    0.13033E+07    0.47787E+03
   408    0.25176E+04    0.51476E+02   -0.13540E+03    0.12989E+07    0.47077E+03
   409    0.25236E+04    0.51301E+02   -0.13767E+03    0.12945E+07    0.46360E+03
   410    0.25297E+04    0.51116E+02   -0.13989E+03    0.12901E+07    0.45637E+03
   411    0.25361E+04    0.50924E+02   -0.14208E+03    0.12858E+07    0.44907E+03
   412    0.25427E+04    0.50723E+02   -0.14423E+03    0.12815E+07    0.44171E+03
   413    0.25496E+04    0.50513E+02   -0.14633E+03    0.12772E+07    0.43431E+03
   414    0.25567E+04    0.50296E+02   -0.14839E+03    0.12729E+07    0.42686E+03
   415    0.25641E+04    0.50071E+02   -0.15040E+03    0.12686E+07    0.41939E+03
   416    0.25716E+04    0.49837E+02   -0.15238E+03    0.12643E+07    0.41189E+03
   417    0.25794E+04    0.49596E+02   -0.15430E+03    0.12601E+07    0.40436E+03
   418    0.25874E+04    0.49345E+02   -0.15619E+03    0.12559E+07    0.39683E+03
   419    0.25956E+04    0.49088E+02   -0.15802E+03    0.12517E+07    0.38930E+03
   420    0.26040E+04    0.48824E+02   -0.15981E+03    0.12475E+07    0.38176E+03
   421    0.26127E+04    0.48552E+02   -0.16155E+03    0.12434E+07    0.37424E+03
   422    0.26215E+04    0.48272E+02   -0.16325E+03    0.12392E+07    0.36673E+03
   423    0.26305E+04    0.47985E+02   -0.16490E+03    0.12351E+07    0.35925E+03
   424    0.26396E+04    0.47691E+02   -0.16650E+03    0.12310E+07    0.35181E+03
   425    0.26489E+04    0.47390E+02   -0.16805E+03    0.12270E+07    0.34440E+03
   426    0.26584E+04    0.47083E+02   -0.16954E+03    0.12229E+07    0.33703E+03
   427    0.26680E+04    0.46769E+02   -0.17100E+03    0.12189E+07    0.32973E+03
   428    0.26778E+04    0.46448E+02   -0.17239E+03    0.12148E+07    0.32248E+03
   429    0.26876E+04    0.46121E+02   -0.17374E+03    0.12108E+07    0.31530E+03
   430    0.26977E+04    0.45789E+02   -0.17504E+03    0.12068E+07    0.30819E+03
   431    0.27079E+04    0.45449E+02   -0.17628E+03    0.12029E+07    0.30117E+03
   432    0.27181E+04    0.45104E+02   -0.17748E+03    0.11989E+07    0.29424E+03
   433    0.27285E+04    0.44754E+02   -0.17861E+03    0.11950E+07    0.28741E+03
   434    0.27390E+04    0.44397E+02   -0.17970E+03    0.11911E+07    0.28068E+03
   435    0.27495E+04    0.44036E+02   -0.18074E+03    0.11872E+07    0.27406E+03
   436    0.27602E+04    0.43669E+02   -0.18172E+03    0.11833E+07    0.26756E+03
   437    0.27709E+04    0.43297E+02   -0.18264E+03    0.11795E+07    0.26119E+03
   438    0.27817E+04    0.42920E+02   -0.18351E+03    0.11756E+07    0.25495E+03
   439    0.27926E+04    0.42538E+02   -0.18433E+03    0.11718E+07    0.24885E+03
   440    0.28035E+04    0.42151E+02   -0.18509E+03    0.11680E+07    0.24290E+03
   441    0.28145E+04    0.41760E+02   -0.18580E+03    0.11642E+07    0.23710E+03
   442    0.28254E+04    0.41364E+02   -0.18645E+03    0.11604E+07    0.23147E+03
   443    0.28365E+04    0.40964E+02   -0.18704E+03    0.11567E+07    0.22601E+03
   444    0.28475E+04    0.40561E+02   -0.18758E+03    0.11529E+07    0.22072E+03
   445    0.28586E+04    0.40152E+02   -0.18806E+03    0.11492E+07    0.21562E+03
   446    0.28695E+04    0.39741E+02   -0.18848E+03    0.11455E+07    0.21070E+03
   447    0.28806E+04    0.39327E+02   -0.18885E+03    0.11418E+07    0.20599E+03
   448    0.28915E+04    0.38907E+02   -0.18917E+03    0.11381E+07    0.20148E+03
   449    0.29026E+04    0.38486E+02   -0.18942E+03    0.11345E+07    0.19719E+03
   450    0.29136E+04    0.38062E+02   -0.18962E+03    0.11308E+07    0.19312E+03
   451    0.29245E+04    0.37634E+02   -0.18976E+03    0.11272E+07    0.18927E+03
   452    0.29354E+04    0.37203E+02   -0.18984E+03    0.11236E+07    0.18564E+03
   453    0.29463E+04    0.36771E+02   -0.18987E+03    0.11200E+07    0.18223E+03
   454    0.29570E+04    0.36336E+02   -0.18984E+03    0.11165E+07    0.17903E+03
   455    0.29677E+04    0.35899E+02   -0.18975E+03    0.11129E+07    0.17603E+03
   456    0.29785E+04    0.35460E+02   -0.18961E+03    0.11094E+07    0.17323E+03
   457    0.29890E+04    0.35020E+02   -0.18942E+03    0.11058E+07    0.17063E+03
   458    0.29995E+04    0.34578E+02   -0.18916E+03    0.11023E+07    0.16821E+03
   459    0.30099E+04    0.34136E+02   -0.18885E+03    0.10988E+07    0.16597E+03
   460    0.30203E+04    0.33691E+02   -0.18850E+03    0.10953E+07    0.16391E+03
   461    0.30305E+04    0.33246E+02   -0.18808E+03    0.10919E+07    0.16201E+03
   462    0.30407E+04    0.32800E+02   -0.18761E+03    0.10884E+07    0.16028E+03
   463    0.30507E+04    0.32354E+02   -0.18710E+03    0.10850E+07    0.15871E+03
   464    0.30606E+04    0.31909E+02   -0.18652E+03    0.10816E+07    0.15729E+03
   465    0.30703E+04    0.31463E+02   -0.18590E+03    0.10782E+07    0.15602E+03
   466    0.30800E+04    0.31017E+02   -0.18522E+03    0.10748E+07    0.15488E+03
   467    0.30896E+04    0.30571E+02   -0.18449E+03    0.10714E+07    0.15388E+03
   468    0.30990E+04    0.30127E+02   -0.18371E+03    0.10681E+07    0.15301E+03
   469    0.31082E+04    0.29683E+02   -0.18289E+03    0.10647E+07    0.15227E+03
   470    0.31174E+04    0.29240E+02   -0.18202E+03    0.10614E+07    0.15164E+03
   471    0.31263E+04    0.28800E+02   -0.18109E+03    0.10581E+07    0.15112E+03
   472    0.31351E+04    0.28360E+02   -0.18012E+03    0.10548E+07    0.15070E+03
   473    0.31438E+04    0.27922E+02   -0.17910E+03    0.10515E+07    0.15039E+03
   474    0.31523E+04    0.27487E+02   -0.17804E+03    0.10482E+07    0.15017E+03
   475    0.31607E+04    0.27052E+02   -0.17693E+03    0.10450E+07    0.15004E+03
   476    0.31689E+04    0.26621E+02   -0.17577E+03    0.10417E+07    0.14999E+03
   477    0.31768E+04    0.26192E+02   -0.17458E+03    0.10385E+07    0.15002E+03
   478    0.31846E+04    0.25766E+02   -0.17333E+03    0.10353E+07    0.15011E+03
   479    0.31922E+04    0.25343E+02   -0.17205E+03    0.10321E+07    0.15028E+03
   480    0.31996E+04    0.24923E+02   -0.17072E+03    0.10289E+07    0.15050E+03
   481    0.32068E+04    0.24507E+02   -0.16935E+03    0.10257E+07    0.15077E+03
   482    0.32139E+04    0.24094E+02   -0.16794E+03    0.10226E+07    0.15110E+03
   483    0.32207E+04    0.23686E+02   -0.16649E+03    0.10194E+07    0.15146E+03
   484    0.32272E+04    0.23281E+02   -0.16500E+03    0.10163E+07    0.15186E+03
   485    0.32337E+04    0.22880E+02   -0.16347E+03    0.10132E+07    0.15229E+03
   486    0.32399E+04    0.22485E+02   -0.16191E+03    0.10101E+07    0.15274E+03
   487    0.32458E+04    0.22094E+02   -0.16031E+03    0.10070E+07    0.15322E+03
   488    0.32515E+04    0.21708E+02   -0.15867E+03    0.10039E+07    0.15370E+03
   489    0.32570E+04    0.21327E+02   -0.15700E+03    0.10008E+07    0.15419E+03
   490    0.32623E+04    0.20951E+02   -0.15529E+03    0.99776E+06    0.15468E+03
   491    0.32672E+04    0.20581E+02   -0.15356E+03    0.99472E+06    0.15517E+03
   492    0.32720E+04    0.20217E+02   -0.15179E+03    0.99169E+06    0.15565E+03
   493    0.32766E+04    0.19858E+02   -0.14998E+03    0.98868E+06    0.15611E+03
   494    0.32809E+04    0.19506E+02   -0.14815E+03    0.98568E+06    0.15655E+03
   495    0.32849E+04    0.19160E+02   -0.14629E+03    0.98269E+06    0.15696E+03
   496    0.32886E+04    0.18821E+02   -0.14440E+03    0.97971E+06    0.15733E+03
   497    0.32921E+04    0.18489E+02   -0.14248E+03    0.97675E+06    0.15767E+03
   498    0.32953E+04    0.18162E+02   -0.14054E+03    0.97379E+06    0.15796E+03
   499    0.32984E+04    0.17844E+02   -0.13857E+03    0.97085E+06    0.15820E+03
   500    0.33012E+04    0.17532E+02   -0.13658E+03    0.96793E+06    0.15838E+03
   501    0.33036E+04    0.17228E+02   -0.13456E+03    0.96501E+06    0.15850E+03
   502    0.33058E+04    0.16932E+02   -0.13252E+03    0.96211E+06    0.15856E+03
   503    0.33077E+04    0.16643E+02   -0.13046E+03    0.95921E+06    0.15857E+03
   504    0.33093E+04    0.16363E+02   -0.12838E+03    0.95633E+06    0.15851E+03
   505    0.33108E+04    0.16090E+02   -0.12628E+03    0.95347E+06    0.15840E+03
   506    0.33119E+04    0.15826E+02   -0.12416E+03    0.95061E+06    0.15823E+03
   507    0.33128E+04    0.15569E+02   -0.12203E+03    0.94776E+06    0.15802E+03
   508    0.33133E+04    0.15322E+02   -0.11987E+03    0.94493E+06    0.15775E+03
   509    0.33136E+04    0.15082E+02   -0.11771E+03    0.94211E+06    0.15744E+03
   510    0.33136E+04    0.14850E+02   -0.11552E+03    0.93930E+06    0.15708E+03
   511    0.33133E+04    0.14628E+02   -0.11333E+03    0.93650E+06    0.15668E+03
   512    0.33128E+04    0.14413E+02   -0.11112E+03    0.93372E+06    0.15623E+03
   513    0.33120E+04    0.14208E+02   -0.10890E+03    0.93094E+06    0.15575E+03
   514    0.33109E+04    0.14011E+02   -0.10667E+03    0.92818E+06    0.15522E+03
   515    0.33095E+04    0.13824E+02   -0.10443E+03    0.92542E+06    0.15467E+03
   516    0.33079E+04    0.13645E+02   -0.10218E+03    0.92268E+06    0.15407E+03
   517    0.33059E+04    0.13475E+02   -0.99930E+02    0.91995E+06    0.15345E+03
   518    0.33037E+04    0.13315E+02   -0.97671E+02    0.91723E+06    0.15279E+03
   519    0.33013E+04    0.13163E+02   -0.95405E+02    0.91452E+06    0.15211E+03
   520    0.32986E+04    0.13021E+02   -0.93136E+02    0.91183E+06    0.15140E+03
   521    0.32955E+04    0.12888E+02   -0.90865E+02    0.90914E+06    0.15067E+03
   522    0.32921E+04    0.12765E+02   -0.88592E+02    0.90646E+06    0.14991E+03
   523    0.32886E+04    0.12652E+02   -0.86318E+02    0.90380E+06    0.14913E+03
   524    0.32848E+04    0.12547E+02   -0.84046E+02    0.90115E+06    0.14834E+03
   525    0.32806E+04    0.12453E+02   -0.81773E+02    0.89850E+06    0.14753E+03
   526    0.32762E+04    0.12368E+02   -0.79504E+02    0.89587E+06    0.14670E+03
   527    0.32717E+04    0.12293E+02   -0.77239E+02    0.89325E+06    0.14586E+03
   528    0.32667E+04    0.12227E+02   -0.74979E+02    0.89064E+06    0.14501E+03
   529    0.32616E+04    0.12172E+02   -0.72725E+02    0.88804E+06    0.14415E+03
   530    0.32561E+04    0.12127E+02   -0.70479E+02    0.88545E+06    0.14328E+03
   531    0.32506E+04    0.12091E+02   -0.68239E+02    0.88287E+06    0.14240E+03
   532    0.32446E+04    0.12065E+02   -0.66010E+02    0.88030E+06    0.14153E+03
   533    0.32384E+04    0.12050E+02   -0.63791E+02    0.87774E+06    0.14065E+03
   534    0.32319E+04    0.12045E+02   -0.61584E+02    0.87519E+06    0.13977E+03
   535    0.32252E+04    0.12050E+02   -0.59390E+02    0.87265E+06    0.13890E+03
   536    0.32182E+04    0.12065E+02   -0.57209E+02    0.87012E+06    0.13803E+03
   537    0.32111E+04    0.12090E+02   -0.55043E+02    0.86761E+06    0.13716E+03
   538    0.32036E+04    0.12126E+02   -0.52893E+02    0.86510E+06    0.13631E+03
   539    0.31960E+04    0.12171E+02   -0.50760E+02    0.86260E+06    0.13546E+03
   540    0.31881E+04    0.12228E+02   -0.48646E+02    0.86011E+06    0.13463E+03
   541    0.31800E+04    0.12294E+02   -0.46550E+02    0.85763E+06    0.13381E+03
   542    0.31717E+04    0.12371E+02   -0.44475E+02    0.85516E+06    0.13301E+03
   543    0.31630E+04    0.12459E+02   -0.42421E+02    0.85271E+06    0.13222E+03
   544    0.31543E+04    0.12557E+02   -0.40390E+02    0.85026E+06    0.13145E+03
   545    0.31452E+04    0.12665E+02   -0.38382E+02    0.84782E+06    0.13071E+03
   546    0.31361E+04    0.12784E+02   -0.36399E+02    0.84539E+06    0.12999E+03
   547    0.31266E+04    0.12913E+02   -0.34441E+02    0.84297E+06    0.12929E+03
   548    0.31170E+04    0.13052E+02   -0.32510E+02    0.84056E+06    0.12863E+03
   549    0.31072E+04    0.13202E+02   -0.30607E+02    0.83816E+06    0.12799E+03
   550    0.30972E+04    0.13363E+02   -0.28733E+02    0.83576E+06    0.12738E+03
