   872    0.25290E+04    0.11847E+02   -0.14280E+02    0.32027E+06    0.16372E+03
   873    0.25234E+04    0.11899E+02   -0.12403E+02    0.31956E+06    0.16264E+03
   874    0.25176E+04    0.11957E+02   -0.10536E+02    0.31884E+06    0.16154E+03
   875    0.25116E+04    0.12020E+02   -0.86789E+01    0.31813E+06    0.16043E+03
   876    0.25054E+04    0.12090E+02   -0.68324E+01    0.31742E+06    0.15931E+03
   877    0.24992E+04    0.12166E+02   -0.49987E+01    0.31671E+06    0.15817E+03
   878    0.24927E+04    0.12247E+02   -0.31770E+01    0.31601E+06    0.15703E+03
   879    0.24860E+04    0.12335E+02   -0.13677E+01    0.31530E+06    0.15588E+03
   880    0.24792E+04    0.12429E+02    0.42829E+00    0.31460E+06    0.15473E+03
   881    0.24722E+04    0.12527E+02    0.22093E+01    0.31390E+06    0.15357E+03
   882    0.24650E+04    0.12632E+02    0.39757E+01    0.31320E+06    0.15240E+03
   883    0.24578E+04    0.12744E+02    0.57259E+01    0.31251E+06    0.15124E+03
   884    0.24502E+04    0.12860E+02    0.74619E+01    0.31181E+06    0.15007E+03
   885    0.24425E+04    0.12983E+02    0.91804E+01    0.31112E+06    0.14891E+03
   886    0.24347E+04    0.13111E+02    0.10882E+02    0.31043E+06    0.14775E+03
   887    0.24267E+04    0.13245E+02    0.12567E+02    0.30974E+06    0.14659E+03
   888    0.24186E+04    0.13385E+02    0.14233E+02    0.30906E+06    0.14544E+03
   889    0.24102E+04    0.13529E+02    0.15881E+02    0.30837E+06    0.14430E+03
   890    0.24017E+04    0.13681E+02    0.17509E+02    0.30769E+06    0.14316E+03
   891    0.23932E+04    0.13837E+02    0.19119E+02    0.30701E+06    0.14204E+03
   892    0.23845E+04    0.13999E+02    0.20710E+02    0.30633E+06    0.14093E+03
   893    0.23755E+04    0.14166E+02    0.22280E+02    0.30565E+06    0.13983E+03
   894    0.23665E+04    0.14339E+02    0.23829E+02    0.30498E+06    0.13874E+03
   895    0.23573E+04    0.14516E+02    0.25359E+02    0.30430E+06    0.13767E+03
   896    0.23479E+04    0.14700E+02    0.26867E+02    0.30363E+06    0.13662E+03
   897    0.23384E+04    0.14889E+02    0.28354E+02    0.30296E+06    0.13558E+03
   898    0.23289E+04    0.15083E+02    0.29819E+02    0.30229E+06    0.13457E+03
   899    0.23191E+04    0.15282E+02    0.31261E+02    0.30163E+06    0.13357E+03
   900    0.23092E+04    0.15486E+02    0.32682E+02    0.30096E+06    0.13260E+03
   901    0.22993E+04    0.15695E+02    0.34079E+02    0.30030E+06    0.13166E+03
   902    0.22891E+04    0.15909E+02    0.35454E+02    0.29964E+06    0.13073E+03
   903    0.22787E+04    0.16128E+02    0.36804E+02    0.29898E+06    0.12983E+03
   904    0.22685E+04    0.16351E+02    0.38129E+02    0.29832E+06    0.12896E+03
   905    0.22579E+04    0.16580E+02    0.39430E+02    0.29767E+06    0.12810E+03
   906    0.22473E+04    0.16812E+02    0.40704E+02    0.29701E+06    0.12726E+03
   907    0.22366E+04    0.17049E+02    0.41953E+02    0.29636E+06    0.12645E+03
   908    0.22259E+04    0.17290E+02    0.43177E+02    0.29571E+06    0.12565E+03
   909    0.22150E+04    0.17535E+02    0.44372E+02    0.29506E+06    0.12487E+03
   910    0.22039E+04    0.17786E+02    0.45542E+02    0.29441E+06    0.12410E+03
   911    0.21928E+04    0.18038E+02    0.46683E+02    0.29377E+06    0.12336E+03
   912    0.21816E+04    0.18296E+02    0.47797E+02    0.29312E+06    0.12262E+03
   913    0.21700E+04    0.18556E+02    0.48883E+02    0.29248E+06    0.12191E+03
   914    0.21587E+04    0.18820E+02    0.49940E+02    0.29184E+06    0.12120E+03
   915    0.21472E+04    0.19088E+02    0.50969E+02    0.29120E+06    0.12051E+03
   916    0.21357E+04    0.19358E+02    0.51968E+02    0.29056E+06    0.11983E+03
   917    0.21240E+04    0.19633E+02    0.52939E+02    0.28993E+06    0.11916E+03
   918    0.21124E+04    0.19911E+02    0.53880E+02    0.28930E+06    0.11850E+03
   919    0.21006E+04    0.20191E+02    0.54790E+02    0.28866E+06    0.11786E+03
   920    0.20888E+04    0.20474E+02    0.55669E+02    0.28803E+06    0.11722E+03
   921    0.20770E+04    0.20760E+02    0.56518E+02    0.28740E+06    0.11658E+03
   922    0.20650E+04    0.21048E+02    0.57337E+02    0.28678E+06    0.11596E+03
   923    0.20529E+04    0.21339E+02    0.58124E+02    0.28615E+06    0.11534E+03
   924    0.20409E+04    0.21632E+02    0.58880E+02    0.28553E+06    0.11472E+03
   925    0.20289E+04    0.21927E+02    0.59604E+02    0.28491E+06    0.11412E+03
   926    0.20167E+04    0.22225E+02    0.60297E+02    0.28429E+06    0.11351E+03
   927    0.20046E+04    0.22525E+02    0.60958E+02    0.28367E+06    0.11291E+03
   928    0.19924E+04    0.22827E+02    0.61587E+02    0.28305E+06    0.11231E+03
   929    0.19801E+04    0.23131E+02    0.62184E+02    0.28243E+06    0.11171E+03
   930    0.19679E+04    0.23435E+02    0.62748E+02    0.28182E+06    0.11111E+03
   931    0.19556E+04    0.23743E+02    0.63281E+02    0.28121E+06    0.11051E+03
   932    0.19433E+04    0.24050E+02    0.63780E+02    0.28060E+06    0.10990E+03
   933    0.19310E+04    0.24360E+02    0.64248E+02    0.27999E+06    0.10930E+03
   934    0.19187E+04    0.24671E+02    0.64683E+02    0.27938E+06    0.10869E+03
   935    0.19063E+04    0.24983E+02    0.65084E+02    0.27877E+06    0.10808E+03
   936    0.18940E+04    0.25296E+02    0.65453E+02    0.27817E+06    0.10747E+03
   937    0.18816E+04    0.25611E+02    0.65789E+02    0.27756E+06    0.10685E+03
   938    0.18692E+04    0.25926E+02    0.66092E+02    0.27696E+06    0.10622E+03
   939    0.18569E+04    0.26241E+02    0.66361E+02    0.27636E+06    0.10559E+03
   940    0.18445E+04    0.26558E+02    0.66597E+02    0.27576E+06    0.10494E+03
   941    0.18321E+04    0.26875E+02    0.66800E+02    0.27517E+06    0.10429E+03
   942    0.18197E+04    0.27193E+02    0.66970E+02    0.27457E+06    0.10363E+03
   943    0.18074E+04    0.27510E+02    0.67106E+02    0.27398E+06    0.10296E+03
   944    0.17951E+04    0.27828E+02    0.67209E+02    0.27339E+06    0.10228E+03
   945    0.17828E+04    0.28146E+02    0.67279E+02    0.27280E+06    0.10159E+03
   946    0.17705E+04    0.28464E+02    0.67315E+02    0.27221E+06    0.10088E+03
   947    0.17582E+04    0.28782E+02    0.67318E+02    0.27162E+06    0.10016E+03
   948    0.17458E+04    0.29101E+02    0.67288E+02    0.27103E+06    0.99420E+02
   949    0.17336E+04    0.29419E+02    0.67226E+02    0.27045E+06    0.98669E+02
   950    0.17214E+04    0.29737E+02    0.67129E+02    0.26986E+06    0.97901E+02
   951    0.17092E+04    0.30055E+02    0.67000E+02    0.26928E+06    0.97116E+02
   952    0.16971E+04    0.30373E+02    0.66839E+02    0.26870E+06    0.96315E+02
   953    0.16849E+04    0.30688E+02    0.66645E+02    0.26812E+06    0.95498E+02
   954    0.16729E+04    0.31004E+02    0.66418E+02    0.26755E+06    0.94666E+02
   955    0.16608E+04    0.31319E+02    0.66160E+02    0.26697E+06    0.93819E+02
   956    0.16487E+04    0.31633E+02    0.65869E+02    0.26640E+06    0.92958E+02
   957    0.16368E+04    0.31945E+02    0.65548E+02    0.26582E+06    0.92084E+02
   958    0.16248E+04    0.32255E+02    0.65195E+02    0.26525E+06    0.91197E+02
   959    0.16130E+04    0.32565E+02    0.64812E+02    0.26468E+06    0.90298E+02
   960    0.16013E+04    0.32873E+02    0.64399E+02    0.26411E+06    0.89388E+02
   961    0.15895E+04    0.33179E+02    0.63955E+02    0.26354E+06    0.88467E+02
   962    0.15778E+04    0.33483E+02    0.63483E+02    0.26298E+06    0.87535E+02
   963    0.15663E+04    0.33786E+02    0.62980E+02    0.26241E+06    0.86595E+02
   964    0.15548E+04    0.34086E+02    0.62450E+02    0.26185E+06    0.85645E+02
   965    0.15433E+04    0.34383E+02    0.61890E+02    0.26129E+06    0.84688E+02
   966    0.15320E+04    0.34679E+02    0.61303E+02    0.26073E+06    0.83722E+02
   967    0.15207E+04    0.34973E+02    0.60688E+02    0.26017E+06    0.82750E+02
   968    0.15094E+04    0.35262E+02    0.60045E+02    0.25961E+06    0.81771E+02
   969    0.14983E+04    0.35550E+02    0.59376E+02    0.25906E+06    0.80787E+02
   970    0.14873E+04    0.35835E+02    0.58678E+02    0.25850E+06    0.79798E+02
   971    0.14764E+04    0.36116E+02    0.57955E+02    0.25795E+06    0.78804E+02
   972    0.14655E+04    0.36394E+02    0.57207E+02    0.25740E+06    0.77807E+02
   973    0.14547E+04    0.36669E+02    0.56432E+02    0.25685E+06    0.76807E+02
   974    0.14440E+04    0.36941E+02    0.55631E+02    0.25630E+06    0.75804E+02
   975    0.14335E+04    0.37210E+02    0.54807E+02    0.25575E+06    0.74799E+02
   976    0.14231E+04    0.37475E+02    0.53957E+02    0.25520E+06    0.73793E+02
   977    0.14127E+04    0.37736E+02    0.53084E+02    0.25466E+06    0.72786E+02
   978    0.14024E+04    0.37994E+02    0.52187E+02    0.25412E+06    0.71780E+02
   979    0.13924E+04    0.38248E+02    0.51268E+02    0.25357E+06    0.70774E+02
   980    0.13824E+04    0.38498E+02    0.50325E+02    0.25303E+06    0.69770E+02
   981    0.13725E+04    0.38743E+02    0.49359E+02    0.25249E+06    0.68767E+02
   982    0.13627E+04    0.38985E+02    0.48372E+02    0.25195E+06    0.67767E+02
   983    0.13530E+04    0.39223E+02    0.47363E+02    0.25142E+06    0.66771E+02
   984    0.13435E+04    0.39455E+02    0.46332E+02    0.25088E+06    0.65778E+02
   985    0.13341E+04    0.39685E+02    0.45280E+02    0.25035E+06    0.64790E+02
   986    0.13247E+04    0.39909E+02    0.44208E+02    0.24982E+06    0.63807E+02
   987    0.13155E+04    0.40129E+02    0.43115E+02    0.24928E+06    0.62830E+02
   988    0.13065E+04    0.40346E+02    0.42003E+02    0.24875E+06    0.61859E+02
   989    0.12976E+04    0.40557E+02    0.40871E+02    0.24823E+06    0.60895E+02
   990    0.12888E+04    0.40766E+02    0.39720E+02    0.24770E+06    0.59939E+02
   991    0.12801E+04    0.40968E+02    0.38550E+02    0.24717E+06    0.58992E+02
   992    0.12716E+04    0.41165E+02    0.37362E+02    0.24665E+06    0.58053E+02
   993    0.12631E+04    0.41357E+02    0.36155E+02    0.24612E+06    0.57125E+02
   994    0.12549E+04    0.41545E+02    0.34931E+02    0.24560E+06    0.56206E+02
   995    0.12468E+04    0.41728E+02    0.33690E+02    0.24508E+06    0.55298E+02
   996    0.12388E+04    0.41904E+02    0.32432E+02    0.24456E+06    0.54402E+02
   997    0.12310E+04    0.42078E+02    0.31156E+02    0.24404E+06    0.53518E+02
   998    0.12233E+04    0.42245E+02    0.29866E+02    0.24352E+06    0.52647E+02
   999    0.12157E+04    0.42408E+02    0.28559E+02    0.24301E+06    0.51789E+02
  1000    0.12083E+04    0.42566E+02    0.27237E+02    0.24249E+06    0.50946E+02
  1001    0.12010E+04    0.42718E+02    0.25900E+02    0.24198E+06    0.50116E+02
  1002    0.11938E+04    0.42864E+02    0.24549E+02    0.24147E+06    0.49302E+02
  1003    0.11868E+04    0.43006E+02    0.23184E+02    0.24096E+06    0.48501E+02
  1004    0.11800E+04    0.43142E+02    0.21806E+02    0.24045E+06    0.47715E+02
  1005    0.11734E+04    0.43273E+02    0.20417E+02    0.23994E+06    0.46941E+02
  1006    0.11669E+04    0.43398E+02    0.19016E+02    0.23943E+06    0.46181E+02
  1007    0.11604E+04    0.43517E+02    0.17604E+02    0.23893E+06    0.45434E+02
  1008    0.11539E+04    0.43631E+02    0.16183E+02    0.23842E+06    0.44699E+02
  1009    0.11478E+04    0.43739E+02    0.14752E+02    0.23792E+06    0.43977E+02
  1010    0.11418E+04    0.43842E+02    0.13313E+02    0.23742E+06    0.43266E+02
  1011    0.11360E+04    0.43940E+02    0.11866E+02    0.23692E+06    0.42567E+02
  1012    0.11303E+04    0.44031E+02    0.10410E+02    0.23642E+06    0.41879E+02
  1013    0.11247E+04    0.44118E+02    0.89492E+01    0.23592E+06    0.41202E+02
  1014    0.11193E+04    0.44198E+02    0.74815E+01    0.23542E+06    0.40535E+02
  1015    0.11140E+04    0.44273E+02    0.60092E+01    0.23492E+06    0.39879E+02
  1016    0.11089E+04    0.44341E+02    0.45317E+01    0.23443E+06    0.39233E+02
  1017    0.11040E+04    0.44405E+02    0.30501E+01    0.23394E+06    0.38597E+02
  1018    0.10991E+04    0.44461E+02    0.15651E+01    0.23344E+06    0.37969E+02
  1019    0.10944E+04    0.44513E+02    0.77143E-01    0.23295E+06    0.37351E+02
  1020    0.10900E+04    0.44556E+02   -0.14130E+01    0.23246E+06    0.36742E+02
  1021    0.10856E+04    0.44595E+02   -0.29051E+01    0.23197E+06    0.36141E+02
  1022    0.10813E+04    0.44628E+02   -0.43982E+01    0.23149E+06    0.35548E+02
  1023    0.10773E+04    0.44654E+02   -0.58891E+01    0.23100E+06    0.34962E+02
  1024    0.10733E+04    0.44674E+02   -0.73815E+01    0.23051E+06    0.34385E+02
  1025    0.10695E+04    0.44690E+02   -0.88698E+01    0.23003E+06    0.33814E+02
  1026    0.10661E+04    0.44698E+02   -0.10358E+02    0.22955E+06    0.33250E+02
  1027    0.10625E+04    0.44701E+02   -0.11845E+02    0.22907E+06    0.32692E+02
  1028    0.10591E+04    0.44698E+02   -0.13327E+02    0.22858E+06    0.32141E+02
  1029    0.10559E+04    0.44689E+02   -0.14808E+02    0.22811E+06    0.31596E+02
  1030    0.10528E+04    0.44674E+02   -0.16285E+02    0.22763E+06    0.31056E+02
  1031    0.10497E+04    0.44653E+02   -0.17755E+02    0.22715E+06    0.30521E+02
  1032    0.10469E+04    0.44624E+02   -0.19225E+02    0.22667E+06    0.29991E+02
  1033    0.10442E+04    0.44591E+02   -0.20689E+02    0.22620E+06    0.29466E+02
  1034    0.10417E+04    0.44552E+02   -0.22146E+02    0.22573E+06    0.28945E+02
  1035    0.10394E+04    0.44507E+02   -0.23597E+02    0.22525E+06    0.28428E+02
  1036    0.10371E+04    0.44454E+02   -0.25043E+02    0.22478E+06    0.27914E+02
  1037    0.10350E+04    0.44397E+02   -0.26482E+02    0.22431E+06    0.27404E+02
  1038    0.10331E+04    0.44334E+02   -0.27913E+02    0.22384E+06    0.26897E+02
  1039    0.10313E+04    0.44265E+02   -0.29333E+02    0.22338E+06    0.26392E+02
  1040    0.10295E+04    0.44189E+02   -0.30748E+02    0.22291E+06    0.25890E+02
  1041    0.10281E+04    0.44108E+02   -0.32150E+02    0.22244E+06    0.25390E+02
  1042    0.10267E+04    0.44021E+02   -0.33545E+02    0.22198E+06    0.24891E+02
  1043    0.10254E+04    0.43927E+02   -0.34929E+02    0.22152E+06    0.24394E+02
  1044    0.10243E+04    0.43827E+02   -0.36304E+02    0.22105E+06    0.23898E+02
  1045    0.10233E+04    0.43724E+02   -0.37670E+02    0.22059E+06    0.23403E+02
  1046    0.10225E+04    0.43612E+02   -0.39021E+02    0.22013E+06    0.22908E+02
  1047    0.10218E+04    0.43495E+02   -0.40370E+02    0.21967E+06    0.22413E+02
  1048    0.10211E+04    0.43373E+02   -0.41702E+02    0.21922E+06    0.21918E+02
  1049    0.10207E+04    0.43244E+02   -0.43017E+02    0.21876E+06    0.21422E+02
  1050    0.10204E+04    0.43110E+02   -0.44323E+02    0.21830E+06    0.20926E+02
  1051    0.10202E+04    0.42970E+02   -0.45619E+02    0.21785E+06    0.20429E+02
  1052    0.10201E+04    0.42824E+02   -0.46898E+02    0.21740E+06    0.19930E+02
  1053    0.10201E+04    0.42672E+02   -0.48166E+02    0.21694E+06    0.19431E+02
  1054    0.10203E+04    0.42515E+02   -0.49423E+02    0.21649E+06    0.18932E+02
  1055    0.10205E+04    0.42354E+02   -0.50661E+02    0.21604E+06    0.18432E+02
  1056    0.10209E+04    0.42186E+02   -0.51888E+02    0.21559E+06    0.17932E+02
  1057    0.10214E+04    0.42014E+02   -0.53095E+02    0.21515E+06    0.17433E+02
  1058    0.10222E+04    0.41837E+02   -0.54289E+02    0.21470E+06    0.16934E+02
  1059    0.10230E+04    0.41654E+02   -0.55463E+02    0.21425E+06    0.16435E+02
  1060    0.10239E+04    0.41466E+02   -0.56624E+02    0.21381E+06    0.15938E+02
  1061    0.10248E+04    0.41274E+02   -0.57764E+02    0.21337E+06    0.15441E+02
  1062    0.10259E+04    0.41077E+02   -0.58889E+02    0.21292E+06    0.14946E+02
  1063    0.10270E+04    0.40876E+02   -0.59992E+02    0.21248E+06    0.14452E+02
  1064    0.10283E+04    0.40670E+02   -0.61088E+02    0.21204E+06    0.13960E+02
  1065    0.10297E+04    0.40459E+02   -0.62161E+02    0.21160E+06    0.13470E+02
  1066    0.10310E+04    0.40244E+02   -0.63211E+02    0.21116E+06    0.12982E+02
  1067    0.10327E+04    0.40026E+02   -0.64237E+02    0.21073E+06    0.12497E+02
  1068    0.10343E+04    0.39803E+02   -0.65246E+02    0.21029E+06    0.12014E+02
  1069    0.10360E+04    0.39577E+02   -0.66246E+02    0.20986E+06    0.11535E+02
  1070    0.10379E+04    0.39345E+02   -0.67221E+02    0.20942E+06    0.11058E+02
  1071    0.10397E+04    0.39111E+02   -0.68171E+02    0.20899E+06    0.10585E+02
  1072    0.10417E+04    0.38872E+02   -0.69095E+02    0.20856E+06    0.10115E+02
  1073    0.10438E+04    0.38631E+02   -0.70000E+02    0.20813E+06    0.96491E+01
  1074    0.10459E+04    0.38386E+02   -0.70887E+02    0.20770E+06    0.91872E+01
  1075    0.10481E+04    0.38136E+02   -0.71754E+02    0.20727E+06    0.87295E+01
  1076    0.10503E+04    0.37884E+02   -0.72593E+02    0.20684E+06    0.82762E+01
  1077    0.10527E+04    0.37628E+02   -0.73420E+02    0.20641E+06    0.78277E+01
  1078    0.10551E+04    0.37370E+02   -0.74204E+02    0.20599E+06    0.73841E+01
  1079    0.10575E+04    0.37108E+02   -0.74982E+02    0.20556E+06    0.69456E+01
  1080    0.10601E+04    0.36843E+02   -0.75738E+02    0.20514E+06    0.65124E+01
  1081    0.10626E+04    0.36577E+02   -0.76465E+02    0.20472E+06    0.60849E+01
  1082    0.10652E+04    0.36307E+02   -0.77169E+02    0.20429E+06    0.56631E+01
  1083    0.10679E+04    0.36034E+02   -0.77851E+02    0.20387E+06    0.52474E+01
  1084    0.10706E+04    0.35758E+02   -0.78510E+02    0.20345E+06    0.48380E+01
  1085    0.10734E+04    0.35481E+02   -0.79138E+02    0.20304E+06    0.44350E+01
  1086    0.10763E+04    0.35201E+02   -0.79757E+02    0.20262E+06    0.40388E+01
  1087    0.10792E+04    0.34919E+02   -0.80329E+02    0.20220E+06    0.36494E+01
  1088    0.10821E+04    0.34633E+02   -0.80891E+02    0.20179E+06    0.32673E+01
  1089    0.10850E+04    0.34347E+02   -0.81421E+02    0.20137E+06    0.28925E+01
  1090    0.10880E+04    0.34058E+02   -0.81940E+02    0.20096E+06    0.25253E+01
  1091    0.10911E+04    0.33767E+02   -0.82419E+02    0.20054E+06    0.21660E+01
  1092    0.10942E+04    0.33474E+02   -0.82878E+02    0.20013E+06    0.18147E+01
  1093    0.10973E+04    0.33180E+02   -0.83311E+02    0.19972E+06    0.14717E+01
  1094    0.11004E+04    0.32883E+02   -0.83724E+02    0.19931E+06    0.11372E+01
  1095    0.11036E+04    0.32586E+02   -0.84117E+02    0.19890E+06    0.81141E+00
  1096    0.11068E+04    0.32286E+02   -0.84474E+02    0.19850E+06    0.49459E+00
  1097    0.11100E+04    0.31985E+02   -0.84803E+02    0.19809E+06    0.18696E+00
  1098    0.11133E+04    0.31683E+02   -0.85111E+02    0.19768E+06   -0.11128E+00
  1099    0.11166E+04    0.31379E+02   -0.85397E+02    0.19728E+06   -0.39988E+00
  1100    0.11199E+04    0.31075E+02   -0.85654E+02    0.19687E+06   -0.67863E+00
