   877    0.19012E+04    0.22571E+02    0.77134E+02    0.25667E+05    0.21466E+03
   878    0.18951E+04    0.22574E+02    0.77019E+02    0.25597E+05    0.21322E+03
   879    0.18892E+04    0.22577E+02    0.76882E+02    0.25527E+05    0.21177E+03
   880    0.18835E+04    0.22580E+02    0.76722E+02    0.25458E+05    0.21033E+03
   881    0.18778E+04    0.22582E+02    0.76538E+02    0.25388E+05    0.20889E+03
   882    0.18722E+04    0.22584E+02    0.76331E+02    0.25319E+05    0.20744E+03
   883    0.18669E+04    0.22587E+02    0.76099E+02    0.25251E+05    0.20600E+03
   884    0.18615E+04    0.22588E+02    0.75845E+02    0.25182E+05    0.20455E+03
   885    0.18562E+04    0.22590E+02    0.75566E+02    0.25114E+05    0.20311E+03
   886    0.18511E+04    0.22592E+02    0.75262E+02    0.25045E+05    0.20166E+03
   887    0.18461E+04    0.22593E+02    0.74934E+02    0.24977E+05    0.20021E+03
   888    0.18413E+04    0.22595E+02    0.74581E+02    0.24910E+05    0.19877E+03
   889    0.18364E+04    0.22595E+02    0.74203E+02    0.24842E+05    0.19732E+03
   890    0.18318E+04    0.22597E+02    0.73799E+02    0.24775E+05    0.19588E+03
   891    0.18273E+04    0.22597E+02    0.73370E+02    0.24708E+05    0.19443E+03
   892    0.18229E+04    0.22597E+02    0.72917E+02    0.24641E+05    0.19299E+03
   893    0.18186E+04    0.22598E+02    0.72438E+02    0.24574E+05    0.19155E+03
   894    0.18145E+04    0.22598E+02    0.71933E+02    0.24508E+05    0.19011E+03
   895    0.18103E+04    0.22598E+02    0.71404E+02    0.24441E+05    0.18866E+03
   896    0.18064E+04    0.22598E+02    0.70848E+02    0.24375E+05    0.18723E+03
   897    0.18025E+04    0.22597E+02    0.70267E+02    0.24309E+05    0.18579E+03
   898    0.17988E+04    0.22597E+02    0.69661E+02    0.24244E+05    0.18435E+03
   899    0.17953E+04    0.22596E+02    0.69028E+02    0.24178E+05    0.18291E+03
   900    0.17917E+04    0.22595E+02    0.68370E+02    0.24113E+05    0.18148E+03
   901    0.17884E+04    0.22593E+02    0.67685E+02    0.24048E+05    0.18005E+03
   902    0.17852E+04    0.22591E+02    0.66976E+02    0.23983E+05    0.17862E+03
   903    0.17819E+04    0.22589E+02    0.66240E+02    0.23918E+05    0.17719E+03
   904    0.17790E+04    0.22586E+02    0.65478E+02    0.23854E+05    0.17577E+03
   905    0.17761E+04    0.22584E+02    0.64690E+02    0.23789E+05    0.17434E+03
   906    0.17732E+04    0.22581E+02    0.63876E+02    0.23725E+05    0.17292E+03
   907    0.17706E+04    0.22577E+02    0.63036E+02    0.23661E+05    0.17151E+03
   908    0.17682E+04    0.22573E+02    0.62171E+02    0.23598E+05    0.17009E+03
   909    0.17657E+04    0.22568E+02    0.61279E+02    0.23534E+05    0.16868E+03
   910    0.17634E+04    0.22565E+02    0.60364E+02    0.23471E+05    0.16727E+03
   911    0.17612E+04    0.22558E+02    0.59422E+02    0.23408E+05    0.16586E+03
   912    0.17591E+04    0.22553E+02    0.58455E+02    0.23345E+05    0.16446E+03
   913    0.17568E+04    0.22547E+02    0.57463E+02    0.23282E+05    0.16306E+03
   914    0.17551E+04    0.22540E+02    0.56446E+02    0.23219E+05    0.16167E+03
   915    0.17532E+04    0.22533E+02    0.55406E+02    0.23157E+05    0.16027E+03
   916    0.17516E+04    0.22525E+02    0.54340E+02    0.23095E+05    0.15889E+03
   917    0.17500E+04    0.22518E+02    0.53251E+02    0.23033E+05    0.15750E+03
   918    0.17487E+04    0.22509E+02    0.52137E+02    0.22971E+05    0.15612E+03
   919    0.17474E+04    0.22499E+02    0.50999E+02    0.22909E+05    0.15474E+03
   920    0.17462E+04    0.22489E+02    0.49837E+02    0.22848E+05    0.15337E+03
   921    0.17452E+04    0.22479E+02    0.48652E+02    0.22787E+05    0.15201E+03
   922    0.17442E+04    0.22468E+02    0.47444E+02    0.22726E+05    0.15064E+03
   923    0.17433E+04    0.22456E+02    0.46214E+02    0.22665E+05    0.14929E+03
   924    0.17425E+04    0.22444E+02    0.44960E+02    0.22604E+05    0.14793E+03
   925    0.17420E+04    0.22430E+02    0.43685E+02    0.22544E+05    0.14658E+03
   926    0.17414E+04    0.22417E+02    0.42388E+02    0.22483E+05    0.14524E+03
   927    0.17410E+04    0.22403E+02    0.41069E+02    0.22423E+05    0.14390E+03
   928    0.17408E+04    0.22388E+02    0.39728E+02    0.22363E+05    0.14257E+03
   929    0.17405E+04    0.22372E+02    0.38368E+02    0.22304E+05    0.14124E+03
   930    0.17405E+04    0.22355E+02    0.36987E+02    0.22244E+05    0.13992E+03
   931    0.17405E+04    0.22338E+02    0.35585E+02    0.22185E+05    0.13861E+03
   932    0.17407E+04    0.22320E+02    0.34164E+02    0.22125E+05    0.13730E+03
   933    0.17409E+04    0.22301E+02    0.32725E+02    0.22066E+05    0.13599E+03
   934    0.17413E+04    0.22282E+02    0.31267E+02    0.22008E+05    0.13470E+03
   935    0.17417E+04    0.22262E+02    0.29789E+02    0.21949E+05    0.13341E+03
   936    0.17423E+04    0.22240E+02    0.28294E+02    0.21890E+05    0.13212E+03
   937    0.17430E+04    0.22219E+02    0.26781E+02    0.21832E+05    0.13084E+03
   938    0.17438E+04    0.22197E+02    0.25251E+02    0.21774E+05    0.12957E+03
   939    0.17447E+04    0.22173E+02    0.23704E+02    0.21716E+05    0.12831E+03
   940    0.17456E+04    0.22149E+02    0.22141E+02    0.21658E+05    0.12705E+03
   941    0.17467E+04    0.22125E+02    0.20562E+02    0.21600E+05    0.12580E+03
   942    0.17478E+04    0.22099E+02    0.18967E+02    0.21543E+05    0.12456E+03
   943    0.17492E+04    0.22072E+02    0.17359E+02    0.21486E+05    0.12332E+03
   944    0.17506E+04    0.22045E+02    0.15735E+02    0.21429E+05    0.12209E+03
   945    0.17521E+04    0.22016E+02    0.14097E+02    0.21372E+05    0.12087E+03
   946    0.17537E+04    0.21988E+02    0.12447E+02    0.21315E+05    0.11966E+03
   947    0.17553E+04    0.21958E+02    0.10784E+02    0.21258E+05    0.11845E+03
   948    0.17569E+04    0.21929E+02    0.91086E+01    0.21202E+05    0.11726E+03
   949    0.17588E+04    0.21898E+02    0.74223E+01    0.21146E+05    0.11607E+03
   950    0.17608E+04    0.21866E+02    0.57243E+01    0.21089E+05    0.11489E+03
   951    0.17628E+04    0.21835E+02    0.40162E+01    0.21034E+05    0.11371E+03
   952    0.17649E+04    0.21803E+02    0.22987E+01    0.20978E+05    0.11255E+03
   953    0.17671E+04    0.21769E+02    0.57122E+00    0.20922E+05    0.11139E+03
   954    0.17694E+04    0.21736E+02   -0.11647E+01    0.20867E+05    0.11025E+03
   955    0.17717E+04    0.21701E+02   -0.29090E+01    0.20811E+05    0.10911E+03
   956    0.17740E+04    0.21667E+02   -0.46615E+01    0.20756E+05    0.10798E+03
   957    0.17766E+04    0.21630E+02   -0.64201E+01    0.20701E+05    0.10686E+03
   958    0.17790E+04    0.21594E+02   -0.81861E+01    0.20647E+05    0.10575E+03
   959    0.17818E+04    0.21558E+02   -0.99579E+01    0.20592E+05    0.10465E+03
   960    0.17845E+04    0.21521E+02   -0.11733E+02    0.20537E+05    0.10356E+03
   961    0.17872E+04    0.21484E+02   -0.13514E+02    0.20483E+05    0.10248E+03
   962    0.17900E+04    0.21447E+02   -0.15299E+02    0.20429E+05    0.10140E+03
   963    0.17930E+04    0.21410E+02   -0.17087E+02    0.20375E+05    0.10034E+03
   964    0.17959E+04    0.21371E+02   -0.18876E+02    0.20321E+05    0.99291E+02
   965    0.17989E+04    0.21334E+02   -0.20669E+02    0.20268E+05    0.98249E+02
   966    0.18020E+04    0.21296E+02   -0.22462E+02    0.20214E+05    0.97218E+02
   967    0.18051E+04    0.21259E+02   -0.24255E+02    0.20161E+05    0.96197E+02
   968    0.18082E+04    0.21220E+02   -0.26049E+02    0.20107E+05    0.95187E+02
   969    0.18115E+04    0.21182E+02   -0.27842E+02    0.20054E+05    0.94188E+02
   970    0.18148E+04    0.21144E+02   -0.29634E+02    0.20001E+05    0.93199E+02
   971    0.18180E+04    0.21107E+02   -0.31424E+02    0.19949E+05    0.92222E+02
   972    0.18213E+04    0.21069E+02   -0.33210E+02    0.19896E+05    0.91255E+02
   973    0.18246E+04    0.21031E+02   -0.34994E+02    0.19844E+05    0.90300E+02
   974    0.18281E+04    0.20995E+02   -0.36775E+02    0.19791E+05    0.89356E+02
   975    0.18315E+04    0.20959E+02   -0.38550E+02    0.19739E+05    0.88424E+02
   976    0.18350E+04    0.20922E+02   -0.40319E+02    0.19687E+05    0.87503E+02
   977    0.18385E+04    0.20887E+02   -0.42083E+02    0.19635E+05    0.86594E+02
   978    0.18419E+04    0.20853E+02   -0.43840E+02    0.19584E+05    0.85697E+02
   979    0.18455E+04    0.20819E+02   -0.45589E+02    0.19532E+05    0.84812E+02
   980    0.18490E+04    0.20786E+02   -0.47330E+02    0.19481E+05    0.83940E+02
   981    0.18526E+04    0.20753E+02   -0.49062E+02    0.19430E+05    0.83079E+02
   982    0.18561E+04    0.20723E+02   -0.50785E+02    0.19378E+05    0.82231E+02
   983    0.18597E+04    0.20693E+02   -0.52498E+02    0.19327E+05    0.81396E+02
   984    0.18632E+04    0.20663E+02   -0.54200E+02    0.19277E+05    0.80573E+02
   985    0.18668E+04    0.20635E+02   -0.55892E+02    0.19226E+05    0.79762E+02
   986    0.18703E+04    0.20608E+02   -0.57571E+02    0.19175E+05    0.78963E+02
   987    0.18738E+04    0.20581E+02   -0.59240E+02    0.19125E+05    0.78177E+02
   988    0.18774E+04    0.20556E+02   -0.60896E+02    0.19075E+05    0.77403E+02
   989    0.18810E+04    0.20530E+02   -0.62538E+02    0.19025E+05    0.76640E+02
   990    0.18847E+04    0.20508E+02   -0.64167E+02    0.18975E+05    0.75890E+02
   991    0.18883E+04    0.20483E+02   -0.65783E+02    0.18925E+05    0.75151E+02
   992    0.18919E+04    0.20459E+02   -0.67385E+02    0.18875E+05    0.74423E+02
   993    0.18955E+04    0.20435E+02   -0.68972E+02    0.18826E+05    0.73708E+02
   994    0.18992E+04    0.20411E+02   -0.70544E+02    0.18776E+05    0.73003E+02
   995    0.19029E+04    0.20388E+02   -0.72100E+02    0.18727E+05    0.72310E+02
   996    0.19066E+04    0.20362E+02   -0.73640E+02    0.18678E+05    0.71628E+02
   997    0.19104E+04    0.20339E+02   -0.75165E+02    0.18629E+05    0.70957E+02
   998    0.19141E+04    0.20314E+02   -0.76671E+02    0.18580E+05    0.70297E+02
   999    0.19179E+04    0.20290E+02   -0.78161E+02    0.18531E+05    0.69648E+02
  1000    0.19217E+04    0.20265E+02   -0.79634E+02    0.18483E+05    0.69010E+02
  1001    0.19255E+04    0.20239E+02   -0.81087E+02    0.18434E+05    0.68382E+02
  1002    0.19293E+04    0.20212E+02   -0.82521E+02    0.18386E+05    0.67765E+02
  1003    0.19331E+04    0.20186E+02   -0.83937E+02    0.18338E+05    0.67158E+02
  1004    0.19370E+04    0.20159E+02   -0.85334E+02    0.18290E+05    0.66561E+02
  1005    0.19410E+04    0.20131E+02   -0.86709E+02    0.18242E+05    0.65975E+02
  1006    0.19450E+04    0.20101E+02   -0.88065E+02    0.18194E+05    0.65399E+02
  1007    0.19490E+04    0.20071E+02   -0.89400E+02    0.18147E+05    0.64833E+02
  1008    0.19527E+04    0.20040E+02   -0.90714E+02    0.18099E+05    0.64276E+02
  1009    0.19567E+04    0.20008E+02   -0.92007E+02    0.18052E+05    0.63730E+02
  1010    0.19608E+04    0.19976E+02   -0.93278E+02    0.18005E+05    0.63193E+02
  1011    0.19648E+04    0.19943E+02   -0.94526E+02    0.17958E+05    0.62665E+02
  1012    0.19689E+04    0.19908E+02   -0.95754E+02    0.17911E+05    0.62148E+02
  1013    0.19730E+04    0.19874E+02   -0.96957E+02    0.17864E+05    0.61639E+02
  1014    0.19772E+04    0.19837E+02   -0.98138E+02    0.17817E+05    0.61140E+02
  1015    0.19812E+04    0.19801E+02   -0.99295E+02    0.17771E+05    0.60650E+02
  1016    0.19854E+04    0.19762E+02   -0.10043E+03    0.17725E+05    0.60169E+02
  1017    0.19897E+04    0.19723E+02   -0.10154E+03    0.17678E+05    0.59696E+02
  1018    0.19939E+04    0.19682E+02   -0.10262E+03    0.17632E+05    0.59233E+02
  1019    0.19981E+04    0.19640E+02   -0.10368E+03    0.17586E+05    0.58778E+02
  1020    0.20024E+04    0.19596E+02   -0.10472E+03    0.17540E+05    0.58332E+02
  1021    0.20068E+04    0.19551E+02   -0.10573E+03    0.17495E+05    0.57895E+02
  1022    0.20111E+04    0.19505E+02   -0.10672E+03    0.17449E+05    0.57465E+02
  1023    0.20155E+04    0.19457E+02   -0.10768E+03    0.17404E+05    0.57045E+02
  1024    0.20198E+04    0.19408E+02   -0.10861E+03    0.17358E+05    0.56632E+02
  1025    0.20242E+04    0.19358E+02   -0.10951E+03    0.17313E+05    0.56227E+02
  1026    0.20288E+04    0.19306E+02   -0.11039E+03    0.17268E+05    0.55830E+02
  1027    0.20333E+04    0.19254E+02   -0.11124E+03    0.17223E+05    0.55442E+02
  1028    0.20377E+04    0.19200E+02   -0.11207E+03    0.17178E+05    0.55060E+02
  1029    0.20422E+04    0.19144E+02   -0.11287E+03    0.17133E+05    0.54687E+02
  1030    0.20467E+04    0.19088E+02   -0.11364E+03    0.17089E+05    0.54321E+02
  1031    0.20510E+04    0.19030E+02   -0.11438E+03    0.17044E+05    0.53962E+02
  1032    0.20556E+04    0.18969E+02   -0.11509E+03    0.17000E+05    0.53611E+02
  1033    0.20601E+04    0.18908E+02   -0.11578E+03    0.16956E+05    0.53267E+02
  1034    0.20647E+04    0.18847E+02   -0.11644E+03    0.16912E+05    0.52930E+02
  1035    0.20693E+04    0.18783E+02   -0.11707E+03    0.16868E+05    0.52600E+02
  1036    0.20740E+04    0.18717E+02   -0.11767E+03    0.16824E+05    0.52277E+02
  1037    0.20786E+04    0.18651E+02   -0.11825E+03    0.16780E+05    0.51961E+02
  1038    0.20833E+04    0.18584E+02   -0.11879E+03    0.16737E+05    0.51652E+02
  1039    0.20880E+04    0.18515E+02   -0.11931E+03    0.16693E+05    0.51349E+02
  1040    0.20926E+04    0.18444E+02   -0.11980E+03    0.16650E+05    0.51052E+02
  1041    0.20974E+04    0.18373E+02   -0.12025E+03    0.16607E+05    0.50762E+02
  1042    0.21021E+04    0.18300E+02   -0.12068E+03    0.16564E+05    0.50478E+02
  1043    0.21068E+04    0.18225E+02   -0.12108E+03    0.16521E+05    0.50200E+02
  1044    0.21116E+04    0.18149E+02   -0.12145E+03    0.16478E+05    0.49928E+02
  1045    0.21163E+04    0.18073E+02   -0.12179E+03    0.16435E+05    0.49663E+02
  1046    0.21211E+04    0.17995E+02   -0.12210E+03    0.16393E+05    0.49403E+02
  1047    0.21260E+04    0.17915E+02   -0.12239E+03    0.16350E+05    0.49148E+02
  1048    0.21307E+04    0.17835E+02   -0.12264E+03    0.16308E+05    0.48899E+02
  1049    0.21355E+04    0.17754E+02   -0.12286E+03    0.16266E+05    0.48656E+02
  1050    0.21403E+04    0.17670E+02   -0.12305E+03    0.16224E+05    0.48418E+02
  1051    0.21451E+04    0.17586E+02   -0.12322E+03    0.16182E+05    0.48186E+02
  1052    0.21499E+04    0.17501E+02   -0.12335E+03    0.16140E+05    0.47959E+02
  1053    0.21547E+04    0.17414E+02   -0.12346E+03    0.16098E+05    0.47736E+02
  1054    0.21595E+04    0.17327E+02   -0.12354E+03    0.16056E+05    0.47519E+02
  1055    0.21642E+04    0.17239E+02   -0.12358E+03    0.16015E+05    0.47306E+02
  1056    0.21690E+04    0.17149E+02   -0.12360E+03    0.15974E+05    0.47099E+02
  1057    0.21739E+04    0.17059E+02   -0.12359E+03    0.15932E+05    0.46896E+02
  1058    0.21788E+04    0.16968E+02   -0.12355E+03    0.15891E+05    0.46697E+02
  1059    0.21837E+04    0.16876E+02   -0.12348E+03    0.15850E+05    0.46503E+02
  1060    0.21885E+04    0.16782E+02   -0.12338E+03    0.15809E+05    0.46313E+02
  1061    0.21934E+04    0.16689E+02   -0.12325E+03    0.15768E+05    0.46128E+02
  1062    0.21982E+04    0.16594E+02   -0.12310E+03    0.15728E+05    0.45946E+02
  1063    0.22029E+04    0.16499E+02   -0.12291E+03    0.15687E+05    0.45769E+02
  1064    0.22078E+04    0.16403E+02   -0.12271E+03    0.15647E+05    0.45595E+02
  1065    0.22126E+04    0.16305E+02   -0.12247E+03    0.15606E+05    0.45425E+02
  1066    0.22173E+04    0.16207E+02   -0.12220E+03    0.15566E+05    0.45259E+02
  1067    0.22222E+04    0.16108E+02   -0.12190E+03    0.15526E+05    0.45097E+02
  1068    0.22270E+04    0.16009E+02   -0.12158E+03    0.15486E+05    0.44937E+02
  1069    0.22318E+04    0.15910E+02   -0.12124E+03    0.15446E+05    0.44782E+02
  1070    0.22366E+04    0.15808E+02   -0.12086E+03    0.15406E+05    0.44629E+02
  1071    0.22413E+04    0.15708E+02   -0.12046E+03    0.15367E+05    0.44480E+02
  1072    0.22461E+04    0.15606E+02   -0.12002E+03    0.15327E+05    0.44334E+02
  1073    0.22509E+04    0.15503E+02   -0.11957E+03    0.15288E+05    0.44190E+02
  1074    0.22556E+04    0.15401E+02   -0.11908E+03    0.15248E+05    0.44050E+02
  1075    0.22604E+04    0.15297E+02   -0.11858E+03    0.15209E+05    0.43912E+02
  1076    0.22651E+04    0.15193E+02   -0.11804E+03    0.15170E+05    0.43777E+02
  1077    0.22698E+04    0.15088E+02   -0.11749E+03    0.15131E+05    0.43644E+02
  1078    0.22745E+04    0.14984E+02   -0.11689E+03    0.15092E+05    0.43514E+02
  1079    0.22791E+04    0.14878E+02   -0.11629E+03    0.15053E+05    0.43385E+02
  1080    0.22838E+04    0.14772E+02   -0.11566E+03    0.15015E+05    0.43260E+02
  1081    0.22884E+04    0.14667E+02   -0.11500E+03    0.14976E+05    0.43136E+02
  1082    0.22930E+04    0.14561E+02   -0.11433E+03    0.14938E+05    0.43014E+02
  1083    0.22976E+04    0.14453E+02   -0.11362E+03    0.14899E+05    0.42894E+02
  1084    0.23022E+04    0.14347E+02   -0.11290E+03    0.14861E+05    0.42776E+02
  1085    0.23068E+04    0.14239E+02   -0.11215E+03    0.14823E+05    0.42659E+02
  1086    0.23114E+04    0.14132E+02   -0.11139E+03    0.14785E+05    0.42544E+02
  1087    0.23159E+04    0.14025E+02   -0.11058E+03    0.14747E+05    0.42431E+02
  1088    0.23204E+04    0.13916E+02   -0.10977E+03    0.14709E+05    0.42318E+02
  1089    0.23249E+04    0.13808E+02   -0.10893E+03    0.14672E+05    0.42207E+02
  1090    0.23294E+04    0.13700E+02   -0.10809E+03    0.14634E+05    0.42097E+02
  1091    0.23339E+04    0.13591E+02   -0.10721E+03    0.14597E+05    0.41988E+02
  1092    0.23384E+04    0.13481E+02   -0.10631E+03    0.14559E+05    0.41880E+02
  1093    0.23428E+04    0.13372E+02   -0.10539E+03    0.14522E+05    0.41773E+02
  1094    0.23471E+04    0.13263E+02   -0.10447E+03    0.14485E+05    0.41667E+02
  1095    0.23516E+04    0.13154E+02   -0.10352E+03    0.14448E+05    0.41561E+02
  1096    0.23559E+04    0.13044E+02   -0.10255E+03    0.14411E+05    0.41455E+02
  1097    0.23603E+04    0.12934E+02   -0.10156E+03    0.14374E+05    0.41350E+02
  1098    0.23646E+04    0.12824E+02   -0.10056E+03    0.14337E+05    0.41245E+02
  1099    0.23690E+04    0.12715E+02   -0.99543E+02    0.14300E+05    0.41140E+02
  1100    0.23733E+04    0.12605E+02   -0.98508E+02    0.14264E+05    0.41036E+02
